Filename,Angle (degrees),Displacement (pixels),Angle Cluster
image0035786.jpg,9.66669825594508,6.440900096651615,0
image0035813.jpg,9.071319899292524,9.702697342983145,0
image0035829.jpg,8.986437325076546,2.951069790463184,0
image0035830.jpg,20.8321069289648,3.989824943368267,0
image0035843.jpg,7.808051075020772,4.032562634880978,0
image0035847.jpg,4.3561654575103015,0.553687101969526,0
image0035858.jpg,10.631182558171618,9.669141629720167,0
image0035874.jpg,15.877833033867082,1.2311884033578189,0
image0035886.jpg,6.027869519092207,5.026873150580141,0
image0035892.jpg,6.027869519092207,3.770839448949538,0
image0035898.jpg,4.9696601731296735,2.240626187323364,0
image0035903.jpg,7.110096761135007,4.220943704109798,0
image0035906.jpg,18.890620538050424,2.8113504251029595,0
image0035913.jpg,5.091135142031053,6.527956500784114,0
image0035919.jpg,4.74482504394743,1.9300467254028173,0
image0035961.jpg,21.38017346004958,0.553687101969526,0
image0035967.jpg,6.311685300557369,1.636704913495809,0
image0035976.jpg,4.541288495103287,3.715804636919334,0
image0035980.jpg,9.071319899292524,4.161444621921678,0
image0035991.jpg,12.047847125419484,6.176472038082026,0
image0036000.jpg,12.550428792140512,7.9168751848782355,0
image0036008.jpg,4.3561654575103015,4.039273580781615,0
image0036016.jpg,5.770217385073162,2.861572875227548,0
image0036023.jpg,10.144458275495216,2.7386478640695797,0
image0036025.jpg,9.66669825594508,4.798501977798853,0
image0036032.jpg,5.3547641689161765,7.703659889142773,0
image0036039.jpg,5.091135142031053,0.5716493635383298,0
image0036044.jpg,4.640587840246827,1.6319222446769384,0
image0036087.jpg,9.917993923154029,3.348051313980751,0
image0036093.jpg,4.74482504394743,2.641844780179693,0
image0036096.jpg,6.2820137446841855,5.802786560453894,0
image0036117.jpg,6.464677672622936,3.9839416408229376,0
image0036119.jpg,8.821557839161002,5.768530018763135,0
image0036146.jpg,6.625846810158021,3.816549280021448,0
image0036157.jpg,7.808051075020772,2.0443673023028754,0
image0036162.jpg,9.297486275320084,8.439383276123772,0
image0036176.jpg,12.984479424279922,8.108142975377017,0
image0036189.jpg,15.57967902343898,2.875886482069684,0
image0036218.jpg,9.20183397768362,4.013287378537073,0
image0036220.jpg,7.808051075020772,6.0368975630111725,0
image0036223.jpg,9.917993923154029,6.811306399388436,0
image0036225.jpg,12.344329754756387,1.0378344479085688,0
image0036244.jpg,5.844983475101821,10.000957460326612,0
image0036249.jpg,12.550428792140512,6.363107746136271,0
image0036256.jpg,16.206845378581438,7.00452409953712,0
image0036265.jpg,9.917993923154029,11.672780607600002,0
image0036278.jpg,11.496611895452146,2.003793949411706,0
image0036281.jpg,9.917993923154029,5.553481805855402,0
image0036288.jpg,9.66669825594508,1.2311884033578189,0
image0036340.jpg,4.400857944165974,5.105554142274475,0
image0036358.jpg,4.541288495103287,1.281778695690115,0
image0036407.jpg,5.4981227842993246,3.103835525799029,0
image0036414.jpg,15.979782711882669,5.099425286957886,0
image0036435.jpg,8.58577406928439,2.6129327751967883,0
image0036441.jpg,7.408629183302327,8.179670082207194,0
image0036494.jpg,4.3561654575103015,3.2309312383073028,0
image0036510.jpg,6.795863461038321,7.38003932693454,0
image0036530.jpg,8.30898501710663,10.187209442272664,0
image0036542.jpg,15.57967902343898,5.772429867917029,0
image0036546.jpg,4.9696601731296735,1.281778695690115,0
image0036549.jpg,16.401067616051265,5.218325093078364,0
image0036553.jpg,4.74482504394743,6.006907420301969,0
image0036556.jpg,15.57967902343898,2.1346865702766107,0
image0036562.jpg,7.951529354858271,6.666939201776396,0
image0036591.jpg,14.026106100289898,5.524641282416076,0
image0036592.jpg,6.166264852628054,2.990778006051793,0
image0036593.jpg,8.58577406928439,6.222110825167654,0
image0036608.jpg,9.66669825594508,0.6890304897508035,0
image0036623.jpg,4.3561654575103015,4.831807310925833,0
image0036636.jpg,6.055011051648982,12.811705466411446,0
image0036645.jpg,7.088186330266875,2.27240069211731,0
image0036655.jpg,6.027869519092207,3.4247666338205858,0
image0036662.jpg,8.399143525718824,5.779538936414711,0
image0036670.jpg,9.66669825594508,3.043072792180725,0
image0036671.jpg,6.166264852628054,3.2460242089936657,0
image0036672.jpg,6.975473466785397,6.760058850824805,0
image0036692.jpg,6.027869519092207,2.003793949411706,0
image0036700.jpg,6.166264852628054,3.087944912015972,0
image0036733.jpg,5.3547641689161765,3.6267580380133833,0
image0036734.jpg,6.402534769101911,9.65096122394726,0
image0036770.jpg,4.541288495103287,9.004535933092345,0
image0036779.jpg,8.151723437144982,0.5716493635383298,0
image0036798.jpg,6.795863461038321,3.9351213777183376,0
image0036805.jpg,14.491915183054893,3.730163837148059,0
image0036828.jpg,7.088186330266875,5.877960160263281,0
image0036851.jpg,13.45028850704492,4.3972655876517965,0
image0036862.jpg,11.765604189148627,1.5667001716537428,0
image0036864.jpg,5.4981227842993246,2.851869611035596,0
image0036866.jpg,4.9696601731296735,1.281778695690115,0
image0036870.jpg,9.618018760850122,3.587266306876886,0
image0036875.jpg,15.132064852578427,12.446609264515809,0
image0036897.jpg,4.74482504394743,8.567863551501853,0
image0036941.jpg,5.535279575142981,5.426127790659064,0
image0036959.jpg,6.795863461038321,3.1887906378894946,0
image0036985.jpg,11.765604189148627,8.078629336098677,0
image0036989.jpg,7.761431248439237,4.55806151556783,0
image0036990.jpg,5.3547641689161765,6.7089483877691,0
image0036995.jpg,10.381917221780116,6.9297673191130205,0
image0037001.jpg,5.219313405854589,3.715804636919334,0
image0037008.jpg,5.4981227842993246,4.552341263186506,0
image0037032.jpg,14.491915183054893,5.214768915288416,0
image0037041.jpg,5.770217385073162,7.101579525804247,0
image0037044.jpg,8.821557839161002,5.532012666443935,0
image0037053.jpg,4.541288495103287,0.5152742358500656,0
image0037060.jpg,5.770217385073162,5.489727353178933,0
image0037062.jpg,13.330673274740889,4.798501977798853,0
image0037067.jpg,7.761431248439237,4.787215651398626,0
image0037116.jpg,17.314070482866693,4.767630006812443,0
image0037129.jpg,14.876444842639396,2.8048547503795107,0
image0037131.jpg,6.795863461038321,10.9818900264772,0
image0037171.jpg,5.320186152888938,4.802646532274515,0
image0037178.jpg,5.219313405854589,7.576220969826648,0
image0037235.jpg,13.330673274740889,2.6333127121391224,0
image0037299.jpg,6.361812828898912,13.978178694366624,0
image0037318.jpg,8.151723437144982,2.007849009699853,0
image0037319.jpg,7.366898834153092,7.756156811896086,0
image0037328.jpg,14.082666575019951,9.57384996663233,0
image0037345.jpg,8.986437325076546,9.408251909327785,0
image0037353.jpg,12.984479424279922,3.069941285030834,0
image0037377.jpg,8.36283441808687,1.687304531725125,0
image0037388.jpg,11.239969582691012,5.777680100512636,0
image0037394.jpg,12.720445443020814,10.019518401468837,0
image0037400.jpg,7.244646289567203,8.13083155136162,0
image0037500.jpg,15.710790418186187,4.342585464583696,0
image0037505.jpg,12.720445443020814,6.564109336422287,0
image0037515.jpg,8.986437325076546,3.753166928712152,0
image0037517.jpg,5.770217385073162,1.9522167486331716,0
image0037518.jpg,9.66669825594508,8.845895148557327,0
image0037528.jpg,9.917993923154029,6.881339476990894,0
image0037553.jpg,5.4981227842993246,1.7234216515553509,0
image0037564.jpg,7.730676673017667,5.026873150580141,0
image0037579.jpg,12.984479424279922,3.348051313980751,0
image0037581.jpg,9.071319899292524,6.705887458121636,0
image0037593.jpg,8.986437325076546,3.8113307552785822,0
image0037615.jpg,17.012743090765063,0.8633040890581393,0
image0037624.jpg,5.650100622863218,4.467635274670498,0
image0037630.jpg,11.525874293067773,6.666939201776396,0
image0037653.jpg,9.917993923154029,11.243494923952216,0
image0037658.jpg,14.126978847324247,9.807313475069954,0
image0037691.jpg,4.640587840246827,3.867621434648499,0
image0037699.jpg,4.922830776517684,12.597661386732849,0
image0037704.jpg,5.091135142031053,7.997978320504841,0
image0037716.jpg,10.463651516569753,4.301717441921229,0
image0037763.jpg,13.780202977019195,3.224570482702063,0
image0037765.jpg,6.166264852628054,4.674212871544017,0
image0037776.jpg,6.166264852628054,2.139267549513588,0
image0037782.jpg,6.2820137446841855,6.222110825167654,0
image0037787.jpg,8.050315083719857,4.798501977798853,0
image0037789.jpg,5.091135142031053,4.572695203620144,0
image0037792.jpg,6.166264852628054,1.5402680579518555,0
image0037802.jpg,7.408629183302327,3.6854193602473457,0
image0037806.jpg,4.74482504394743,4.039273580781615,0
image0037839.jpg,8.986437325076546,7.2551443962137565,0
image0037840.jpg,14.491915183054893,1.89786584245792,0
image0037849.jpg,9.03929319524236,8.009136536840527,0
image0037893.jpg,8.58577406928439,4.9291127158260215,0
image0037905.jpg,4.74482504394743,2.4866410679102406,0
image0037913.jpg,6.795863461038321,6.564109336422287,0
image0037914.jpg,4.640587840246827,3.6854193602473457,0
image0037929.jpg,4.74482504394743,1.89786584245792,0
image0037931.jpg,6.166264852628054,5.0856561749392455,0
image0037939.jpg,6.166264852628054,8.567863551501853,0
image0037949.jpg,7.951529354858271,3.53270130854938,0
image0037957.jpg,4.541288495103287,8.328698816045481,0
image0037967.jpg,6.464677672622936,2.683098313854281,0
image0037970.jpg,6.311685300557369,4.205857108022319,0
image0038003.jpg,14.126978847324247,6.1404805566955085,0
image0038017.jpg,5.091135142031053,7.266139749425522,0
image0038051.jpg,6.027869519092207,4.322957856303279,0
image0038063.jpg,8.220837733553745,3.0264210015757507,0
image0038064.jpg,4.854377070123944,1.6319222446769384,0
image0038103.jpg,8.986437325076546,3.696992161126106,0
image0038108.jpg,6.311685300557369,2.6019393468886487,0
image0038112.jpg,6.625846810158021,1.6616036565241452,0
image0038128.jpg,5.770217385073162,4.7417216988472815,0
image0038146.jpg,10.32147865821278,7.981700540765533,0
image0038147.jpg,16.845212049163194,3.2460242089936657,0
image0038165.jpg,5.219313405854589,10.098130423104164,0
image0038173.jpg,8.821557839161002,3.846657387981243,0
image0038183.jpg,4.640587840246827,1.7671284720638412,0
image0038186.jpg,7.58068806403021,5.395525099779005,0
image0038218.jpg,8.399143525718824,6.942460729003152,0
image0038241.jpg,10.760518183894444,4.36078657783508,0
image0038247.jpg,8.050315083719857,8.245830523100501,0
image0038263.jpg,12.431804159331769,5.513481268047106,0
image0038269.jpg,10.760518183894444,6.886502639100915,0
image0038282.jpg,7.951529354858271,4.0883553322818695,0
image0038284.jpg,9.20183397768362,2.875886482069684,0
image0038295.jpg,5.770217385073162,14.623222462719449,0
image0038297.jpg,6.795863461038321,2.2451323567365917,0
image0038300.jpg,5.811496757983601,7.248533658227608,0
image0038325.jpg,9.297486275320084,2.8048547503795107,0
image0038327.jpg,17.154915949122035,10.806627418038104,0
image0038334.jpg,12.431804159331769,0.839185367739429,0
image0038339.jpg,6.464677672622936,5.02407681233994,0
image0038340.jpg,5.091135142031053,3.546977089742522,0
image0038360.jpg,11.765604189148627,7.188753861321754,0
image0038390.jpg,11.16879473791945,10.294182628393605,0
image0038396.jpg,9.297486275320084,8.439383276123772,0
image0038398.jpg,5.219313405854589,0.5152742358500656,0
image0038401.jpg,17.558400684180786,7.804082586082589,0
image0038403.jpg,7.58068806403021,2.641844780179693,0
image0038406.jpg,5.4981227842993246,7.248533658227608,0
image0038409.jpg,4.446584813558191,9.504455547932194,0
image0038412.jpg,4.74482504394743,8.205252104575512,0
image0038415.jpg,17.902860138410613,9.03557972886457,0
image0038442.jpg,10.760518183894444,5.777680100512636,0
image0038462.jpg,5.091135142031053,1.5520653118818368,0
image0038471.jpg,11.16879473791945,2.573345749003596,0
image0038472.jpg,7.165508522885344,1.5402680579518555,0
image0038481.jpg,5.3547641689161765,3.6267580380133833,0
image0038496.jpg,16.769524141388967,6.252885998876013,0
image0038522.jpg,11.459212566877916,3.922680685280523,0
image0038525.jpg,8.58577406928439,8.934690093865887,0
image0038530.jpg,5.3547641689161765,5.712489770945364,0
image0038551.jpg,9.66669825594508,5.57743175381399,0
image0038559.jpg,12.047847125419484,5.668151793903198,0
image0038561.jpg,8.821557839161002,2.6650571192438486,0
image0038575.jpg,4.74482504394743,7.258463189905231,0
image0038584.jpg,15.199234551599147,5.099425286957886,0
image0038588.jpg,8.752816684965286,6.162841327528263,0
image0038591.jpg,10.381917221780116,4.985595073438382,0
image0038602.jpg,5.3547641689161765,1.7554717793294607,0
image0038615.jpg,5.3547641689161765,3.904603519315158,0
image0038625.jpg,6.311685300557369,3.098055619590433,0
image0038627.jpg,4.3561654575103015,5.539201125410953,0
image0038630.jpg,6.975473466785397,4.186285529926941,0
image0038650.jpg,15.57967902343898,4.079094322375054,0
image0038654.jpg,5.650100622863218,2.27240069211731,0
image0038656.jpg,9.20183397768362,4.013287378537073,0
image0038663.jpg,4.3561654575103015,6.897100444442207,0
image0038668.jpg,8.36283441808687,2.240626187323364,0
image0038675.jpg,5.4981227842993246,1.532198184192879,0
image0038702.jpg,4.854377070123944,2.573345749003596,0
image0038709.jpg,7.58068806403021,2.139267549513588,0
image0038713.jpg,7.951529354858271,3.2309312383073028,0
image0038733.jpg,4.541288495103287,2.608818643375503,0
image0038734.jpg,6.625846810158021,4.079094322375054,0
image0038735.jpg,6.975473466785397,5.688761591838522,0
image0038745.jpg,7.58068806403021,0.189838016501281,0
image0038774.jpg,8.821557839161002,2.240626187323364,0
image0038775.jpg,10.463651516569753,2.978768266114468,0
image0038786.jpg,6.464677672622936,2.414953108127371,0
image0038803.jpg,5.650100622863218,4.9291127158260215,0
image0038806.jpg,5.4981227842993246,1.281778695690115,0
image0038824.jpg,4.854377070123944,4.787215651398626,0
image0038836.jpg,4.9696601731296735,7.221598409311762,0
image0038841.jpg,7.298445127759352,5.912958344898852,0
image0038851.jpg,7.408629183302327,3.546977089742522,0
image0038866.jpg,5.4981227842993246,5.912784499331669,0
image0038873.jpg,6.625846810158021,4.688769493394078,0
image0038875.jpg,6.027869519092207,10.412058518147072,0
image0038921.jpg,5.091135142031053,10.70139172332862,0
image0038926.jpg,10.381917221780116,4.473251018228095,0
image0038947.jpg,8.986437325076546,4.650586904509899,0
image0038949.jpg,8.58577406928439,7.079975598673171,0
image0038950.jpg,7.088186330266875,6.850391575102588,0
image0038953.jpg,9.297486275320084,2.999926237511359,0
image0038964.jpg,4.74482504394743,7.546353001769734,0
image0038965.jpg,12.984479424279922,9.399518951219989,0
image0038984.jpg,7.951529354858271,2.64787538562643,0
image0038985.jpg,5.535279575142981,0.3119518059124665,0
image0038997.jpg,7.366898834153092,7.756156811896086,0
image0038999.jpg,6.464677672622936,6.265753835199536,0
image0039001.jpg,12.431804159331769,2.841217963217399,0
image0039011.jpg,4.400857944165974,4.688769493394078,0
image0039012.jpg,6.464677672622936,2.977016853155193,0
image0039019.jpg,9.20183397768362,6.0368975630111725,0
image0039031.jpg,7.761431248439237,1.4108138704294546,0
image0039052.jpg,9.917993923154029,2.64787538562643,0
image0039059.jpg,8.050315083719857,5.288132541288711,0
image0039099.jpg,5.983211866784584,5.563326639158195,0
image0039109.jpg,6.311685300557369,5.57743175381399,0
image0039116.jpg,4.640587840246827,5.733792098100473,0
image0039121.jpg,4.446584813558191,6.4022750949384015,0
image0039144.jpg,5.3547641689161765,0.5716493635383298,0
image0039146.jpg,4.9696601731296735,4.216076835697804,0
image0039151.jpg,4.9696601731296735,7.1200034784206485,0
image0039171.jpg,8.36283441808687,2.3648960024609096,0
image0039187.jpg,10.463651516569753,3.3357643597135493,0
image0039193.jpg,8.425282109449771,4.145437635080934,0
image0039204.jpg,6.938745408025648,2.7496968718773287,0
image0039210.jpg,6.311685300557369,3.058034893446542,0
image0039214.jpg,14.491915183054893,8.015434126178384,0
image0039235.jpg,4.541288495103287,5.900431879747153,0
image0039247.jpg,7.244646289567203,4.110622836633106,0
image0039249.jpg,4.9696601731296735,8.015434126178384,0
image0039253.jpg,11.765604189148627,3.9839416408229376,0
image0039262.jpg,5.3547641689161765,7.133498641163393,0
image0039278.jpg,7.110096761135007,4.220943704109798,0
image0039279.jpg,5.219313405854589,7.079975598673171,0
image0039315.jpg,4.541288495103287,3.3073073600447462,0
image0039359.jpg,5.896003746133918,2.1888208345356883,0
image0039364.jpg,9.917993923154029,2.951069790463184,0
image0039371.jpg,4.854377070123944,1.5520653118818368,0
image0039373.jpg,12.984479424279922,3.348051313980751,0
image0039391.jpg,5.3547641689161765,3.6267580380133833,0
image0039409.jpg,8.821557839161002,3.676924124653026,0
image0039412.jpg,5.3547641689161765,5.522582976981446,0
image0039429.jpg,18.890620538050424,5.806038433726739,0
image0039430.jpg,13.259937780415164,6.868591368381483,0
image0039434.jpg,4.640587840246827,1.7671284720638412,0
image0039444.jpg,17.558400684180786,11.862075143323588,0
image0039468.jpg,8.781322045555248,6.0368975630111725,0
image0039481.jpg,5.091135142031053,3.0339523355339275,0
image0039486.jpg,9.428298330024806,1.3037067364524513,0
image0039498.jpg,11.409734358526746,6.688756052912329,0
image0039500.jpg,4.854377070123944,0.5716493635383298,0
image0039502.jpg,13.84816946887951,9.51812948826752,0
image0039506.jpg,12.836428643935587,6.859376818524125,0
image0039525.jpg,12.047847125419484,4.836724993631617,0
image0039528.jpg,6.027869519092207,4.0386279279948605,0
image0039537.jpg,5.091135142031053,6.222110825167654,0
image0039539.jpg,4.3561654575103015,4.634512827655015,0
image0039542.jpg,8.58577406928439,1.7671284720638412,0
image0039567.jpg,5.3547641689161765,5.863299063055787,0
image0039570.jpg,7.244646289567203,1.89786584245792,0
image0039580.jpg,6.464677672622936,3.696992161126106,0
image0039583.jpg,8.781322045555248,2.003793949411706,0
image0039585.jpg,4.9696601731296735,5.395525099779005,0
image0039592.jpg,6.625846810158021,6.9754809008310135,0
image0039597.jpg,7.761431248439237,1.7671284720638412,0
image0039618.jpg,5.091135142031053,1.5520653118818368,0
image0039621.jpg,10.631182558171618,3.6574590246649703,0
image0039637.jpg,5.811496757983601,4.524468685040663,0
image0039673.jpg,7.58068806403021,1.281778695690115,0
image0039701.jpg,4.74482504394743,4.719604770703135,0
image0039706.jpg,5.219313405854589,2.7496968718773287,0
image0039739.jpg,5.091135142031053,1.6692380953420176,0
image0039774.jpg,14.876444842639396,2.369165821634686,0
image0039778.jpg,6.464677672622936,6.367461459102697,0
image0039781.jpg,9.428298330024806,4.364080673638155,0
image0039808.jpg,8.821557839161002,4.216076835697804,0
image0039809.jpg,5.219313405854589,4.719604770703135,0
image0039814.jpg,14.491915183054893,0.9974851396149204,0
image0039828.jpg,6.464677672622936,2.951069790463184,0
image0039846.jpg,12.836428643935587,4.444598474969075,0
image0039847.jpg,6.795863461038321,4.061322679976166,0
image0039861.jpg,13.696191630315615,6.272303792134975,0
image0039873.jpg,5.535279575142981,6.059796550078682,0
image0039884.jpg,5.535279575142981,6.410619669227338,0
image0039904.jpg,18.890620538050424,7.539611461787897,0
image0039925.jpg,12.550428792140512,9.203456480379264,0
image0039928.jpg,9.917993923154029,2.344272018477465,0
image0039930.jpg,10.183250266530017,8.748452296110223,0
image0039936.jpg,7.761431248439237,6.482362733333591,0
image0039950.jpg,9.20183397768362,2.6888029286272728,0
image0039953.jpg,11.16879473791945,2.7311408339037238,0
image0039960.jpg,6.975473466785397,3.827293057024158,0
image0039962.jpg,6.914488093847067,10.629790761344658,0
image0039972.jpg,5.535279575142981,11.196870130378509,0
image0039982.jpg,7.761431248439237,7.829770994022156,0
image0040018.jpg,5.091135142031053,2.360484022747329,0
image0040021.jpg,4.74482504394743,4.110622836633106,0
image0040061.jpg,5.091135142031053,4.532105979167057,0
image0040063.jpg,10.144458275495216,3.7197552797476487,0
image0040087.jpg,5.219313405854589,7.339386164764299,0
image0040096.jpg,10.893147066246591,4.442323943135063,0
image0040101.jpg,6.625846810158021,2.6888029286272728,0
image0040112.jpg,5.811496757983601,2.6650571192438486,0
image0040130.jpg,6.795863461038321,8.108142975377017,0
image0040145.jpg,9.428298330024806,4.10156517209481,0
image0040173.jpg,4.3561654575103015,2.641844780179693,0
image0040180.jpg,5.3547641689161765,7.539611461787897,0
image0040185.jpg,15.916889455570317,9.35952131083165,0
image0040189.jpg,7.951529354858271,9.307066532948069,0
image0040223.jpg,7.366898834153092,2.3743927866098278,0
image0040224.jpg,4.9696601731296735,2.338706372374685,0
image0040229.jpg,9.20183397768362,6.593635749837404,0
image0040236.jpg,12.344329754756387,4.301717441921229,0
image0040237.jpg,5.3547641689161765,2.360484022747329,0
image0040240.jpg,7.58068806403021,1.9300467254028173,0
image0040245.jpg,5.4981227842993246,7.1200034784206485,0
image0040281.jpg,8.58577406928439,2.8048547503795107,0
image0040289.jpg,9.428298330024806,2.978768266114468,0
image0040302.jpg,5.4981227842993246,1.281778695690115,0
image0040304.jpg,14.491915183054893,4.110622836633106,0
image0040308.jpg,7.58068806403021,4.831807310925833,0
image0040313.jpg,10.115564793570748,12.051021633767792,0
image0040331.jpg,8.220837733553745,0.189838016501281,0
image0040351.jpg,15.28215168548408,5.406928583642923,0
image0040360.jpg,5.091135142031053,0.839185367739429,0
image0040370.jpg,4.854377070123944,4.994013641824247,0
image0040383.jpg,7.887079686300919,7.6733925125068305,0
image0040398.jpg,6.166264852628054,3.4868258765030333,0
image0040405.jpg,11.765604189148627,2.27240069211731,0
image0040407.jpg,6.311685300557369,5.57743175381399,0
image0040408.jpg,9.917993923154029,4.064608271922775,0
image0040411.jpg,6.311685300557369,1.6616036565241452,0
image0040414.jpg,7.58068806403021,2.8590596613405714,0
image0040416.jpg,7.165508522885344,4.90590854865363,0
image0040418.jpg,7.58068806403021,3.715804636919334,0
image0040427.jpg,7.808051075020772,8.688748799945806,0
image0040428.jpg,15.28215168548408,7.648540927896114,0
image0040451.jpg,9.071319899292524,4.136703034729245,0
image0040452.jpg,7.58068806403021,1.5402680579518555,0
image0040453.jpg,6.464677672622936,7.0264611508652886,0
image0040456.jpg,7.730676673017667,4.789937107460433,0
image0040463.jpg,16.206845378581438,5.834542714300173,0
