Filename,Angle (degrees),Displacement (pixels),Angle Cluster
ffhq_932.png,-1.334238893117658,4.674212871544017,2
ffhq_933.png,0.4556717151284111,1.0669469518062238,2
ffhq_946.png,0.4556717151284111,1.0669469518062238,2
ffhq_970.png,2.1403560330247027,6.162841327528263,2
ffhq_981.png,-1.2800328737999778,2.369165821634686,2
image0000096.jpg,3.0582339176282174,3.0264210015757507,2
image0000118.jpg,2.1403560330247027,8.913436357876265,2
image0000274.jpg,-0.9415093121679656,8.701943735406557,2
image0000281.jpg,-2.406733510983337,3.462053574143485,2
image0000346.jpg,0.4556717151284111,2.003793949411706,2
image0000849.jpg,3.4684592193117507,3.8113307552785822,2
image0001046.jpg,0.4556717151284111,2.683098313854281,2
image0001066.jpg,1.963107473903379,3.922680685280523,2
image0001187.jpg,0.4556717151284111,5.045124383217152,2
image0001225.jpg,1.852852742424788,9.325813802786472,2
image0001501.jpg,-1.180905326488307,4.429828182857943,2
image0001529.jpg,-1.22901260276788,3.484583466048882,2
image0001748.jpg,-0.9415093121679656,0.839185367739429,2
image0001765.jpg,0.4556717151284111,1.5667001716537428,2
image0001819.jpg,0.4556717151284111,5.426127790659064,2
image0001934.jpg,-2.480001731292762,3.3387928135003397,2
image0002163.jpg,2.003829414106379,2.539678838180805,2
image0002429.jpg,0.4556717151284111,6.096483933101445,2
image0002455.jpg,-0.8765481387412275,3.49336476603348,2
image0002635.jpg,-2.2073290509387324,1.6616036565241452,2
image0003001.jpg,-2.6383863437887003,1.027741241974606,2
image0003060.jpg,0.4556717151284111,4.15322044732484,2
image0003116.jpg,-1.180905326488307,2.6129327751967883,2
image0003201.jpg,-3.629945064846465,3.338201808996704,2
image0003297.jpg,0.4556717151284111,4.10156517209481,2
image0003315.jpg,-0.9415093121679656,2.573345749003596,2
image0003432.jpg,0.4556717151284111,5.695170808042311,2
image0003971.jpg,3.2483740808416948,2.003793949411706,2
image0004079.jpg,2.003829414106379,4.532105979167057,2
image0004247.jpg,3.635501834992646,2.9854401461492257,2
image0004298.jpg,-1.0924859838495566,0.5716493635383298,2
image0004369.jpg,3.5497297740455225,4.228961139292254,2
image0004383.jpg,0.4556717151284111,3.453100751596014,2
image0004498.jpg,-2.8148162080551544,2.6888029286272728,2
image0004521.jpg,0.4556717151284111,11.563758616174612,2
image0004694.jpg,2.0922487567451293,7.70632451667744,2
image0005113.jpg,3.2483740808416948,5.695170808042311,2
image0005175.jpg,-1.0517640436465563,2.240626187323364,2
image0005338.jpg,0.4556717151284111,4.189942406238026,2
image0005347.jpg,0.4556717151284111,2.414953108127371,2
image0005451.jpg,-1.135468556066176,2.240626187323364,2
image0005726.jpg,-3.629945064846465,2.338706372374685,2
image0006101.jpg,-2.3370306505848726,2.6333127121391224,2
image0006222.jpg,1.7576243877072864,7.793136251216414,2
image0006520.jpg,2.0468119863229983,5.523755855454704,2
image0006526.jpg,-0.9764244690362354,0.553687101969526,2
image0006672.jpg,1.8195992467313296,3.612797520836569,2
image0006736.jpg,-1.22901260276788,2.4866410679102406,2
image0006896.jpg,-2.033881206870745,9.113658817085478,2
image0006942.jpg,-0.9415093121679656,3.546977089742522,2
image0007233.jpg,0.4556717151284111,5.568249962330458,2
image0007531.jpg,1.963107473903379,3.841316335809137,2
image0007601.jpg,3.2483740808416948,4.043865328527179,2
image0007757.jpg,1.963107473903379,1.532198184192879,2
image0008040.jpg,0.4556717151284111,1.311436175579226,2
image0008045.jpg,1.963107473903379,3.676924124653026,2
image0008214.jpg,-1.0131289992574133,3.0339523355339275,2
image0008462.jpg,0.4556717151284111,3.453100751596014,2
image0008605.jpg,0.4556717151284111,4.15322044732484,2
image0008693.jpg,1.6745469502597088,1.3961854848979038,2
image0009010.jpg,3.4684592193117507,6.136762890290171,2
image0009095.jpg,0.4556717151284111,0.3119518059124665,2
image0009117.jpg,-3.833481613690608,2.641844780179693,2
image0009130.jpg,-0.9764244690362354,5.606928506851353,2
image0009152.jpg,0.4556717151284111,5.176941104011454,2
image0009379.jpg,-0.8462809574504642,5.482718139239711,2
image0009389.jpg,-1.0131289992574133,0.8633040890581393,2
image0009396.jpg,-2.2706392787778547,6.247781133072886,2
image0009576.jpg,-1.135468556066176,3.515223026943934,2
image0010003.jpg,3.391345161549584,4.789937107460433,2
image0010004.jpg,0.4556717151284111,2.0293255554548724,2
image0010062.jpg,4.187068714288857,1.281778695690115,2
image0010169.jpg,0.4556717151284111,5.555301409996881,2
image0010232.jpg,2.003829414106379,3.904603519315158,2
image0010569.jpg,-1.135468556066176,3.196135794340004,2
image0010779.jpg,-1.0517640436465563,5.579823443808589,2
image0010859.jpg,4.032006090125762,0.9974851396149204,2
image0010984.jpg,-2.557115789054929,4.3722869101071815,2
image0011063.jpg,-0.9415093121679656,2.999926237511359,2
image0011115.jpg,0.4556717151284111,3.4247666338205858,2
image0011180.jpg,-1.2800328737999778,4.9291127158260215,2
image0011282.jpg,4.1078944954347465,1.7554717793294607,2
image0011366.jpg,0.4556717151284111,2.3743927866098278,2
image0011440.jpg,1.8195992467313296,0.9423685327602394,2
image0011569.jpg,0.4556717151284111,2.0958624187415418,2
image0011600.jpg,-0.9764244690362354,5.033607080057343,2
image0011777.jpg,-1.0924859838495566,3.6574590246649703,2
image0011819.jpg,0.4556717151284111,3.9351213777183376,2
image0011831.jpg,-2.6383863437887003,3.098055619590433,2
image0011962.jpg,3.391345161549584,3.453100751596014,2
image0011986.jpg,-2.724158404735823,2.683098313854281,2
image0012085.jpg,-1.8816341439954087,6.121559738341088,2
image0012110.jpg,-1.98097653168172,7.985538114564334,2
image0012197.jpg,0.4556717151284111,7.797523176300155,2
image0012417.jpg,2.430605726010388,4.994013641824247,2
image0012533.jpg,0.4556717151284111,3.4605487583142134,2
image0012540.jpg,3.0004760949415066,3.058034893446542,2
image0012671.jpg,0.4556717151284111,4.60197438943303,2
image0012820.jpg,-1.0131289992574133,0.839185367739429,2
image0012992.jpg,-3.7292444099900046,4.136703034729245,2
image0013087.jpg,-0.7134676127790077,3.867621434648499,2
image0013090.jpg,-2.724158404735823,3.9351213777183376,2
image0013111.jpg,3.3180769412401587,1.3037067364524513,2
image0013235.jpg,1.887767899293058,3.525585768798859,2
image0013356.jpg,0.4556717151284111,5.0856561749392455,2
image0013370.jpg,-1.0131289992574133,4.7068719179538245,2
image0013487.jpg,0.4556717151284111,8.067527044209458,2
image0013547.jpg,-2.146890487371396,3.696992161126106,2
image0013710.jpg,-0.9764244690362354,4.592751658354652,2
image0013831.jpg,3.4684592193117507,5.164205691600161,2
image0013838.jpg,-0.8173583049283001,5.488303349037029,2
image0014065.jpg,-2.2706392787778547,2.344272018477465,2
image0014195.jpg,-1.0924859838495566,2.6129327751967883,2
image0014239.jpg,1.8195992467313296,3.484583466048882,2
image0014376.jpg,-1.334238893117658,3.103835525799029,2
image0014497.jpg,-0.9415093121679656,4.531235189064511,2
image0014523.jpg,3.0582339176282174,8.020604368491355,2
image0014681.jpg,2.0922487567451293,1.5520653118818368,2
image0014942.jpg,0.4556717151284111,4.032562634880978,2
image0014981.jpg,0.4556717151284111,4.541661498908889,2
image0015054.jpg,-0.9764244690362354,1.2976973813187709,2
image0015146.jpg,3.3180769412401587,5.947578925585974,2
image0015481.jpg,3.019441926593416,13.745010948005143,2
image0015559.jpg,0.4556717151284111,0.8115352031273553,2
image0015682.jpg,0.4556717151284111,1.027741241974606,2
image0015712.jpg,1.963107473903379,3.515223026943934,2
image0015784.jpg,0.4556717151284111,5.159340743049062,2
image0015935.jpg,-2.8148162080551544,3.311339105170218,2
image0016070.jpg,3.3665095412961645,9.75716803190539,2
image0016111.jpg,2.003829414106379,5.863299063055787,2
image0016133.jpg,-1.0924859838495566,3.49336476603348,2
image0016141.jpg,3.391345161549584,9.198779338305128,2
image0016252.jpg,0.4556717151284111,1.5667001716537428,2
image0016377.jpg,-1.2800328737999778,6.51301295650388,2
image0016471.jpg,-2.3370306505848726,1.311436175579226,2
image0016595.jpg,3.181982709034677,3.2460242089936657,2
image0016855.jpg,1.963107473903379,0.5152742358500656,2
image0016993.jpg,1.78789156899805,3.904603519315158,2
image0017271.jpg,3.923900974045559,5.296935099298757,2
image0017344.jpg,-2.8148162080551544,2.6019393468886487,2
image0017565.jpg,0.4556717151284111,1.97313810240362,2
image0017632.jpg,3.391345161549584,3.4247666338205858,2
image0017662.jpg,-1.22901260276788,1.532198184192879,2
image0017704.jpg,1.963107473903379,1.281778695690115,2
image0017737.jpg,-0.8173583049283001,0.839185367739429,2
image0017745.jpg,-1.0924859838495566,2.841217963217399,2
image0017800.jpg,-2.6383863437887003,2.003793949411706,2
image0017894.jpg,2.0468119863229983,8.328698816045481,2
image0017957.jpg,-0.9415093121679656,2.498931623178332,2
image0017958.jpg,-0.6676309989470178,7.21170708529,2
image0018018.jpg,-0.9415093121679656,6.349515883560985,2
image0018260.jpg,1.887767899293058,3.612797520836569,2
image0018315.jpg,-0.7632035200028865,5.946980366359275,2
image0018347.jpg,1.963107473903379,1.89786584245792,2
image0018373.jpg,3.0004760949415066,3.098055619590433,2
image0018499.jpg,1.924472429514236,0.8633040890581393,2
image0018517.jpg,-1.0924859838495566,7.633991672663257,2
image0018544.jpg,-1.0131289992574133,7.00452409953712,2
image0018592.jpg,-1.0517640436465563,1.88458781533232,2
image0018608.jpg,0.4556717151284111,1.97313810240362,2
image0018787.jpg,3.4684592193117507,1.271820552262942,2
image0018808.jpg,0.4556717151284111,3.255254097048069,2
image0018889.jpg,-1.0517640436465563,2.64787538562643,2
image0018980.jpg,1.963107473903379,9.203456480379264,2
image0018986.jpg,2.8416157455172235,10.37922952829052,2
image0019094.jpg,0.4556717151284111,2.4087317368546777,2
image0019133.jpg,-1.0924859838495566,8.378136209761907,2
image0019154.jpg,-2.2706392787778547,2.344272018477465,2
image0019273.jpg,-1.0517640436465563,5.834541531887687,2
image0019328.jpg,1.963107473903379,3.3073073600447462,2
image0019373.jpg,3.5497297740455225,3.3387928135003397,2
image0019439.jpg,-1.0131289992574133,3.7197552797476487,2
image0019475.jpg,0.4556717151284111,2.861572875227548,2
image0019493.jpg,4.032006090125762,3.3073073600447462,2
image0019523.jpg,0.4556717151284111,1.2311884033578189,2
image0019538.jpg,2.303281981123007,6.329461942003339,2
image0019583.jpg,-1.180905326488307,3.0339523355339275,2
image0019610.jpg,-2.724158404735823,8.785254307917436,2
image0019657.jpg,0.4556717151284111,7.674791321397538,2
image0019691.jpg,3.8221323785582126,10.838701654794368,2
image0019696.jpg,0.4556717151284111,5.188947310042817,2
image0019730.jpg,-1.0131289992574133,4.803254118697199,2
image0019739.jpg,-1.135468556066176,2.6650571192438486,2
image0019764.jpg,1.8195992467313296,1.532198184192879,2
image0019833.jpg,-2.3370306505848726,3.03652754564843,2
image0019898.jpg,4.334196217976117,12.09791178994631,2
image0019942.jpg,-0.8765481387412275,3.0339523355339275,2
image0019951.jpg,3.757537389563415,5.6470636473537565,2
image0020043.jpg,2.6167512033547826,10.432665607476942,2
image0020072.jpg,3.181982709034677,6.776578378485151,2
image0020077.jpg,0.4556717151284111,0.189838016501281,2
image0020084.jpg,3.391345161549584,1.311436175579226,2
image0020162.jpg,-0.54941429012577,1.5520653118818368,2
image0020163.jpg,0.4556717151284111,0.9974851396149204,2
image0020192.jpg,-2.9107889483013905,7.87765876695051,2
image0020333.jpg,-2.480001731292762,1.6616036565241452,2
image0020375.jpg,2.1403560330247027,1.8736620199338252,2
image0020426.jpg,1.7010359818967584,6.97893169972917,2
image0020522.jpg,3.923900974045559,3.292878747978355,2
image0020581.jpg,0.4556717151284111,0.189838016501281,2
image0020608.jpg,-0.8462809574504642,1.687304531725125,2
image0020613.jpg,1.924472429514236,2.498931623178332,2
image0020625.jpg,0.4556717151284111,1.027741241974606,2
image0020692.jpg,-1.0131289992574133,11.24079789610596,2
image0020761.jpg,1.924472429514236,3.0339523355339275,2
image0020797.jpg,2.003829414106379,0.8633040890581393,2
image0020803.jpg,-2.146890487371396,2.683098313854281,2
image0020814.jpg,0.4556717151284111,1.6888493427184126,2
image0020866.jpg,1.852852742424788,5.524641282416076,2
image0020879.jpg,-3.12066265986894,5.771074425196732,2
image0020889.jpg,3.4684592193117507,13.153175082105276,2
image0021058.jpg,-1.0924859838495566,2.539678838180805,2
image0021202.jpg,-2.406733510983337,0.8115352031273553,2
image0021263.jpg,3.0582339176282174,10.216668633078596,2
image0021309.jpg,2.0922487567451293,2.841217963217399,2
image0021312.jpg,0.4556717151284111,1.2311884033578189,2
image0021384.jpg,-3.012557543788737,4.032562634880978,2
image0021390.jpg,0.4556717151284111,2.990778006051793,2
image0021393.jpg,-2.2073290509387324,6.121559738341088,2
image0021542.jpg,3.8221323785582126,3.348051313980751,2
image0021635.jpg,0.4556717151284111,1.9522167486331716,2
image0021643.jpg,1.924472429514236,5.303951799393694,2
image0021662.jpg,1.924472429514236,2.999926237511359,2
image0021702.jpg,0.4556717151284111,1.0669469518062238,2
image0021801.jpg,-2.8148162080551544,2.6019393468886487,2
image0021838.jpg,3.5497297740455225,2.861572875227548,2
image0021887.jpg,0.4556717151284111,2.978768266114468,2
image0021902.jpg,1.8195992467313296,4.985595073438382,2
image0021959.jpg,0.4556717151284111,3.688781679035611,2
image0022092.jpg,3.2483740808416948,6.121559738341088,2
image0022094.jpg,-1.362631249323422,13.395191763300533,2
image0022157.jpg,1.78789156899805,1.3961854848979038,2
image0022187.jpg,-1.7054077730979604,3.03652754564843,2
image0022253.jpg,1.852852742424788,4.571554482445783,2
image0022281.jpg,0.4556717151284111,5.754042105903406,2
image0022353.jpg,-2.089132664684685,10.136499355738364,2
image0022387.jpg,1.852852742424788,2.999926237511359,2
image0022408.jpg,-1.135468556066176,3.484583466048882,2
image0022467.jpg,-1.0924859838495566,1.5520653118818368,2
image0022532.jpg,3.118672481195554,6.839535804307208,2
image0022547.jpg,2.430605726010388,10.012390858249068,2
image0022583.jpg,-0.9415093121679656,5.570474688931371,2
image0022632.jpg,0.4556717151284111,5.176941104011454,2
image0022694.jpg,3.4684592193117507,1.3037067364524513,2
image0022754.jpg,0.4556717151284111,3.058034893446542,2
image0022756.jpg,0.4556717151284111,6.02348816592582,2
image0022757.jpg,-0.7134676127790077,2.498931623178332,2
image0022760.jpg,-1.0517640436465563,4.835107248568532,2
image0022873.jpg,3.959203359912869,5.861519753813833,2
image0022997.jpg,-3.833481613690608,4.592751658354652,2
image0023163.jpg,-2.3370306505848726,8.803266528825361,2
image0023189.jpg,-2.406733510983337,4.10156517209481,2
image0023261.jpg,1.924472429514236,1.3961854848979038,2
image0023310.jpg,0.4556717151284111,4.81131926185929,2
image0023322.jpg,1.852852742424788,8.633050073245332,2
image0023329.jpg,0.4556717151284111,0.3119518059124665,2
image0023432.jpg,-0.6252524715322775,9.569732341577309,2
image0023576.jpg,-1.135468556066176,3.775757657029639,2
image0023635.jpg,0.4556717151284111,11.05749448502218,2
image0023677.jpg,1.78789156899805,3.546977089742522,2
image0023679.jpg,3.118672481195554,3.098055619590433,2
image0023706.jpg,-2.406733510983337,8.394538588300035,2
image0023764.jpg,3.635501834992646,5.280361922891603,2
image0023848.jpg,0.4556717151284111,2.9854401461492257,2
image0023849.jpg,0.4556717151284111,5.13153322188582,2
image0023918.jpg,-3.12066265986894,6.773302548409907,2
image0023932.jpg,-1.5192622957535655,11.043631966105233,2
image0024024.jpg,0.4556717151284111,4.983044162831233,2
image0024055.jpg,0.4556717151284111,8.067527044209458,2
image0024086.jpg,-3.12066265986894,7.87765876695051,2
image0024102.jpg,3.181982709034677,6.539039411905534,2
image0024128.jpg,-3.275725284032036,7.990352132231252,2
image0024159.jpg,0.4556717151284111,0.189838016501281,2
image0024203.jpg,1.852852742424788,0.6065021546460662,2
image0024222.jpg,-2.406733510983337,2.8113504251029595,2
image0024241.jpg,2.0922487567451293,2.498931623178332,2
image0024303.jpg,0.4556717151284111,6.6268199875324845,2
image0024334.jpg,0.4556717151284111,3.816549280021448,2
image0024376.jpg,0.4556717151284111,1.197372601594712,2
image0024458.jpg,3.3180769412401587,0.8115352031273553,2
image0024476.jpg,0.4556717151284111,2.5102497659131733,2
image0024496.jpg,3.3180769412401587,2.308974625583884,2
image0024551.jpg,0.4556717151284111,9.160326603375662,2
image0024574.jpg,0.4556717151284111,13.088865795345498,2
image0024600.jpg,3.118672481195554,0.6890304897508035,2
image0024603.jpg,0.4556717151284111,8.437332844125988,2
image0024617.jpg,3.0004760949415066,2.1346865702766107,2
image0024658.jpg,0.4556717151284111,3.0264210015757507,2
image0024668.jpg,2.003829414106379,3.4198056125918974,2
image0024735.jpg,-1.0131289992574133,1.7671284720638412,2
image0024769.jpg,0.4556717151284111,3.058034893446542,2
image0024779.jpg,-0.8765481387412275,3.756804677284376,2
image0024830.jpg,4.1078944954347465,3.6854193602473457,2
image0024848.jpg,-0.9415093121679656,7.593543364394766,2
image0024862.jpg,3.181982709034677,2.8113504251029595,2
image0024874.jpg,-0.8173583049283001,6.486941635493148,2
image0025012.jpg,-1.0131289992574133,2.360484022747329,2
image0025056.jpg,1.924472429514236,7.70779969369174,2
image0025062.jpg,1.887767899293058,2.7496968718773287,2
image0025072.jpg,2.0468119863229983,4.569343147326952,2
image0025093.jpg,-2.2073290509387324,4.989188770274115,2
image0025096.jpg,-2.3370306505848726,3.255254097048069,2
image0025116.jpg,3.3180769412401587,4.024957881461036,2
image0025125.jpg,2.0468119863229983,0.553687101969526,2
image0025248.jpg,2.1403560330247027,1.7234216515553509,2
image0025254.jpg,0.4556717151284111,2.397889650701417,2
image0025367.jpg,-2.6383863437887003,3.803367108535976,2
image0025405.jpg,-0.9415093121679656,5.984835506025598,2
image0025414.jpg,1.5365959017890998,3.0688871575637613,2
image0025427.jpg,-0.8462809574504642,6.530060278358648,2
image0025428.jpg,0.4556717151284111,1.0669469518062238,2
image0025547.jpg,-1.0924859838495566,5.524641282416076,2
ffhq_1002.png,0.4556717151284111,2.311366642491772,2
ffhq_1014.png,0.4556717151284111,1.6888493427184126,2
ffhq_1034.png,0.4556717151284111,2.995684950548441,2
ffhq_1037.png,2.2455823233744807,7.362480720677541,2
ffhq_1046.png,-3.12066265986894,7.38003932693454,2
ffhq_1049.png,0.4556717151284111,1.0378344479085688,2
ffhq_1069.png,0.4556717151284111,5.13153322188582,2
ffhq_1076.png,2.2455823233744807,2.64787538562643,2
ffhq_1078.png,0.4556717151284111,5.02407681233994,2
ffhq_1081.png,1.887767899293058,5.523755855454704,2
ffhq_1082.png,-1.22901260276788,4.835107248568532,2
ffhq_108.png,2.1913763040568,6.651072619475403,2
ffhq_1093.png,0.4556717151284111,4.024957881461036,2
ffhq_1101.png,2.1403560330247027,2.7867799035795207,2
ffhq_1102.png,2.1913763040568,4.713176044643855,2
ffhq_1128.png,2.2455823233744807,9.025033196014302,2
ffhq_1129.png,2.0922487567451293,2.27240069211731,2
ffhq_1146.png,0.4556717151284111,1.0669469518062238,2
ffhq_1157.png,2.303281981123007,7.00452409953712,2
ffhq_1158.png,-3.12066265986894,4.1263636314552095,2
image0025760.jpg,3.635501834992646,2.0293255554548724,2
image0025766.jpg,0.4556717151284111,1.636704913495809,2
image0025817.jpg,3.391345161549584,2.003793949411706,2
image0025835.jpg,-0.9764244690362354,1.2976973813187709,2
image0025863.jpg,-3.7292444099900046,1.6692380953420176,2
image0025887.jpg,0.4556717151284111,2.344272018477465,2
image0025904.jpg,-2.406733510983337,4.024957881461036,2
image0025948.jpg,1.924472429514236,5.877960160263281,2
image0025951.jpg,0.4556717151284111,2.1773178737676417,2
image0026005.jpg,1.7576243877072864,3.484583466048882,2
image0026017.jpg,-2.6383863437887003,2.311366642491772,2
image0026081.jpg,1.887767899293058,9.334091707850476,2
image0026178.jpg,-2.406733510983337,6.096483933101445,2
image0026187.jpg,3.8221323785582126,1.0378344479085688,2
