Filename,Angle (degrees),Displacement (pixels),Angle Cluster,Displacement Cluster
ffhq_840.png,0.4556717151284111,2.1346865702766107,2,0
ffhq_841.png,-1.4534807178679652,2.3648960024609096,2,0
ffhq_842.png,2.1913763040568,2.841217963217399,2,0
ffhq_855.png,-1.334238893117658,3.715804636919334,2,0
ffhq_866.png,0.4556717151284111,1.1889018290436446,2,0
ffhq_871.png,-1.2800328737999778,3.5342651951798905,2,0
ffhq_885.png,2.1913763040568,2.766587891095907,2,0
ffhq_903.png,-1.22901260276788,0.963908875513256,2,0
ffhq_918.png,0.4556717151284111,3.348051313980751,2,0
ffhq_919.png,2.2455823233744807,3.612797520836569,2,0
ffhq_928.png,-1.22901260276788,3.715804636919334,2,0
ffhq_937.png,0.4556717151284111,3.803367108535976,2,0
ffhq_949.png,0.4556717151284111,3.803367108535976,2,0
ffhq_952.png,0.4556717151284111,2.0443673023028754,2,0
ffhq_965.png,2.1913763040568,2.360484022747329,2,0
ffhq_977.png,-1.334238893117658,3.07058392287679,2,0
ffhq_979.png,2.1913763040568,1.7671284720638412,2,0
ffhq_983.png,0.4556717151284111,2.4087317368546777,2,0
ffhq_993.png,-1.2800328737999778,2.007849009699853,2,0
ffhq_996.png,0.4556717151284111,3.462053574143485,2,0
ffhq_999.png,0.4556717151284111,3.1275829313040746,2,0
image0000027.jpg,-5.714503379901198,2.311366642491772,1,0
image0000028.jpg,-2.557115789054929,2.9854401461492257,2,0
image0000079.jpg,-1.135468556066176,2.338706372374685,2,0
image0000093.jpg,1.963107473903379,3.748471227158511,2,0
image0000132.jpg,3.4684592193117507,2.397889650701417,2,0
image0000137.jpg,0.4556717151284111,3.753166928712152,2,0
image0000159.jpg,-6.497285753045505,1.4108138704294546,1,0
image0000160.jpg,0.4556717151284111,1.311436175579226,2,0
image0000179.jpg,-0.7896925516399362,2.8590596613405714,2,0
image0000197.jpg,-8.290490547426797,1.027741241974606,1,0
image0000228.jpg,-2.557115789054929,1.271820552262942,2,0
image0000284.jpg,-2.3370306505848726,1.6616036565241452,2,0
image0000327.jpg,-2.146890487371396,2.990778006051793,2,0
image0000337.jpg,0.4556717151284111,3.311339105170218,2,0
image0000383.jpg,1.887767899293058,2.338706372374685,2,0
image0000390.jpg,-2.3370306505848726,1.027741241974606,2,0
image0000419.jpg,-2.480001731292762,3.098055619590433,2,0
image0000450.jpg,-8.290490547426797,3.453100751596014,1,0
image0000451.jpg,-6.669344633773387,3.348051313980751,1,0
image0000470.jpg,2.0922487567451293,1.6319222446769384,2,0
image0000490.jpg,0.4556717151284111,3.857828784681406,2,0
image0000500.jpg,0.4556717151284111,3.879057927763207,2,0
image0000533.jpg,8.151723437144982,2.007849009699853,0,0
image0000628.jpg,0.4556717151284111,1.271820552262942,2,0
image0000630.jpg,-1.180905326488307,3.3519393794947683,2,0
image0000651.jpg,-5.747776186563424,3.841316335809137,1,0
image0000690.jpg,1.852852742424788,1.511860154272621,2,0
image0000697.jpg,-0.9764244690362354,2.338706372374685,2,0
image0000700.jpg,-1.0131289992574133,1.4108138704294546,2,0
image0000704.jpg,3.4684592193117507,0.9974851396149204,2,0
image0000716.jpg,7.408629183302327,3.6267580380133833,0,0
image0000721.jpg,-10.384633739202156,3.3519393794947683,1,0
image0000777.jpg,0.4556717151284111,1.311436175579226,2,0
image0000788.jpg,0.4556717151284111,2.0443673023028754,2,0
image0000843.jpg,-3.943033639867121,0.6065021546460662,1,0
image0000855.jpg,-7.451490987830046,1.88458781533232,1,0
image0000915.jpg,-1.0517640436465563,0.553687101969526,2,0
image0000925.jpg,4.3561654575103015,1.4914575653951156,0,0
image0000939.jpg,-3.833481613690608,2.8590596613405714,2,0
image0000977.jpg,7.58068806403021,3.338201808996704,0,0
image0000982.jpg,-0.9415093121679656,2.841217963217399,2,0
image0000999.jpg,-7.451490987830046,1.532198184192879,1,0
image0001001.jpg,3.4684592193117507,2.344272018477465,2,0
image0001002.jpg,-11.744797012252372,0.3119518059124665,1,0
image0001033.jpg,-9.470573791523291,1.88458781533232,1,0
image0001035.jpg,0.4556717151284111,2.990778006051793,2,0
image0001038.jpg,-0.9082558164745074,2.338706372374685,2,0
image0001061.jpg,2.003829414106379,2.498931623178332,2,0
image0001062.jpg,-6.064130036528574,2.1346865702766107,1,0
image0001151.jpg,-17.54848989078497,1.687304531725125,1,0
image0001161.jpg,1.887767899293058,2.527586426692567,2,0
image0001164.jpg,3.0582339176282174,1.988445306010717,2,0
image0001169.jpg,-0.9082558164745074,2.338706372374685,2,0
image0001247.jpg,-1.0517640436465563,1.532198184192879,2,0
image0001258.jpg,14.491915183054893,3.521977556088398,0,0
image0001266.jpg,-4.586779354042503,1.88458781533232,1,0
image0001275.jpg,0.4556717151284111,1.311436175579226,2,0
image0001295.jpg,-1.334238893117658,1.532198184192879,2,0
image0001308.jpg,-2.9107889483013905,3.8113307552785822,2,0
image0001329.jpg,0.4556717151284111,3.730163837148059,2,0
image0001342.jpg,9.20183397768362,3.770839448949538,0,0
image0001375.jpg,2.0468119863229983,1.687304531725125,2,0
image0001381.jpg,-4.443420738659355,2.6129327751967883,1,0
image0001426.jpg,1.8195992467313296,1.9300467254028173,2,0
image0001453.jpg,4.9696601731296735,2.527586426692567,0,0
image0001458.jpg,-2.557115789054929,1.5402680579518555,2,0
image0001502.jpg,-6.254165092628522,3.1275829313040746,1,0
image0001516.jpg,-2.480001731292762,2.0443673023028754,2,0
image0001538.jpg,1.924472429514236,3.0688871575637613,2,0
image0001561.jpg,1.78789156899805,3.0339523355339275,2,0
image0001623.jpg,-13.580571752798068,2.990778006051793,1,0
image0001737.jpg,-1.98097653168172,2.3743927866098278,2,0
image0001794.jpg,-2.557115789054929,0.189838016501281,2,0
image0001833.jpg,-0.8765481387412275,1.6692380953420176,2,0
image0001837.jpg,0.4556717151284111,0.8115352031273553,2,0
image0001857.jpg,5.3547641689161765,1.6692380953420176,0,0
image0001918.jpg,1.852852742424788,1.511860154272621,2,0
image0001924.jpg,0.4556717151284111,1.3037067364524513,2,0
image0001930.jpg,5.3547641689161765,0.839185367739429,0,0
image0001956.jpg,-3.943033639867121,0.5716493635383298,1,0
image0001966.jpg,2.0468119863229983,3.515223026943934,2,0
image0001974.jpg,-2.480001731292762,2.5102497659131733,2,0
image0001980.jpg,-1.135468556066176,0.553687101969526,2,0
image0001996.jpg,-3.833481613690608,2.641844780179693,2,0
image0002008.jpg,12.794758993454607,2.2497705616519608,0,0
image0002021.jpg,-2.480001731292762,0.3119518059124665,2,0
image0002061.jpg,-8.516954899767981,3.521977556088398,1,0
image0002115.jpg,0.4556717151284111,3.03652754564843,2,0
image0002134.jpg,-2.557115789054929,1.0378344479085688,2,0
image0002140.jpg,1.963107473903379,1.532198184192879,2,0
image0002148.jpg,1.887767899293058,1.89786584245792,2,0
image0002156.jpg,3.923900974045559,1.197372601594712,2,0
image0002170.jpg,6.166264852628054,1.5402680579518555,0,0
image0002224.jpg,6.464677672622936,0.8115352031273553,0,0
image0002242.jpg,-1.0131289992574133,1.5520653118818368,2,0
image0002259.jpg,-3.833481613690608,2.240626187323364,2,0
image0002304.jpg,-1.135468556066176,2.608818643375503,2,0
image0002349.jpg,-0.9082558164745074,1.687304531725125,2,0
image0002352.jpg,-3.629945064846465,2.7496968718773287,2,0
image0002369.jpg,2.1403560330247027,3.846657387981243,2,0
image0002418.jpg,0.4556717151284111,0.8115352031273553,2,0
image0002452.jpg,-0.8765481387412275,3.3519393794947683,2,0
image0002489.jpg,-1.180905326488307,2.539678838180805,2,0
image0002507.jpg,-8.79044103043484,2.8048547503795107,1,0
image0002517.jpg,2.0922487567451293,3.756804677284376,2,0
image0002531.jpg,0.4556717151284111,3.2460242089936657,2,0
image0002532.jpg,-2.6383863437887003,3.879057927763207,2,0
image0002576.jpg,-6.027401977768826,1.89786584245792,1,0
image0002595.jpg,0.4556717151284111,1.0669469518062238,2,0
image0002608.jpg,-2.557115789054929,1.3037067364524513,2,0
image0002651.jpg,1.852852742424788,0.6065021546460662,2,0
image0002657.jpg,-1.0131289992574133,0.5716493635383298,2,0
image0002679.jpg,9.20183397768362,1.2311884033578189,0,0
image0002725.jpg,3.3180769412401587,2.951069790463184,2,0
image0002748.jpg,10.32147865821278,2.344272018477465,0,0
image0002809.jpg,-1.135468556066176,0.9423685327602394,2,0
image0002821.jpg,-2.724158404735823,3.521977556088398,2,0
image0002825.jpg,2.003829414106379,1.6692380953420176,2,0
image0002830.jpg,-15.933868618906372,2.07899066089228,1,0
image0002832.jpg,-2.6383863437887003,2.875886482069684,2,0
image0002840.jpg,5.091135142031053,1.6319222446769384,0,0
image0002843.jpg,-5.254921422371233,2.683098313854281,1,0
image0002884.jpg,-6.333302859310379,2.608818643375503,1,0
image0002894.jpg,-6.455555403896271,1.311436175579226,1,0
image0002899.jpg,8.821557839161002,1.2976973813187709,0,0
image0002904.jpg,3.3180769412401587,1.1889018290436446,2,0
image0002912.jpg,-2.406733510983337,3.438250641709168,2,0
image0002928.jpg,-5.254921422371233,2.8113504251029595,1,0
image0003012.jpg,-3.629945064846465,3.224570482702063,2,0
image0003019.jpg,6.938745408025648,2.7496968718773287,0,0
image0003046.jpg,-4.738757192606395,1.6319222446769384,1,0
image0003049.jpg,12.984479424279922,3.1275829313040746,0,0
image0003059.jpg,1.963107473903379,1.7234216515553509,2,0
image0003133.jpg,2.0922487567451293,1.7554717793294607,2,0
image0003149.jpg,-3.7292444099900046,1.97693501144652,2,0
image0003155.jpg,-3.943033639867121,0.5716493635383298,1,0
image0003161.jpg,-1.135468556066176,1.8736620199338252,2,0
image0003202.jpg,-5.450469398642089,0.6065021546460662,1,0
image0003227.jpg,1.8195992467313296,2.7496968718773287,2,0
image0003243.jpg,1.963107473903379,1.687304531725125,2,0
image0003289.jpg,-9.326735316678874,2.7311408339037238,1,0
image0003325.jpg,-1.22901260276788,3.525585768798859,2,0
image0003326.jpg,-1.2800328737999778,2.27240069211731,2,0
image0003330.jpg,3.2483740808416948,3.4247666338205858,2,0
image0003386.jpg,2.364824148124787,3.338201808996704,2,0
image0003399.jpg,3.5497297740455225,3.857828784681406,2,0
image0003411.jpg,-1.0517640436465563,1.8736620199338252,2,0
image0003415.jpg,1.963107473903379,1.8736620199338252,2,0
image0003418.jpg,-1.0924859838495566,1.5520653118818368,2,0
image0003455.jpg,-0.7378177088536239,1.4914575653951156,2,0
image0003456.jpg,2.1403560330247027,2.3648960024609096,2,0
image0003462.jpg,3.3180769412401587,2.344272018477465,2,0
image0003487.jpg,1.78789156899805,2.498931623178332,2,0
image0003489.jpg,2.003829414106379,0.6065021546460662,2,0
image0003491.jpg,2.003829414106379,3.546977089742522,2,0
image0003501.jpg,-1.0131289992574133,2.498931623178332,2,0
image0003525.jpg,-3.629945064846465,3.338201808996704,2,0
image0003561.jpg,0.4556717151284111,1.97313810240362,2,0
image0003581.jpg,1.963107473903379,0.553687101969526,2,0
image0003583.jpg,-0.8765481387412275,3.389655009603828,2,0
image0003585.jpg,0.4556717151284111,1.5402680579518555,2,0
image0003629.jpg,0.4556717151284111,3.3357643597135493,2,0
image0003644.jpg,-2.480001731292762,1.636704913495809,2,0
image0003646.jpg,1.852852742424788,3.725270622379944,2,0
image0003666.jpg,-4.738757192606395,3.6854193602473457,1,0
image0003668.jpg,0.4556717151284111,1.5667001716537428,2,0
image0003670.jpg,0.4556717151284111,2.311366642491772,2,0
image0003732.jpg,8.151723437144982,3.0888920330968856,0,0
image0003769.jpg,-5.400341870300546,2.5102497659131733,1,0
image0003798.jpg,2.003829414106379,3.0339523355339275,2,0
image0003823.jpg,3.8221323785582126,3.8113307552785822,2,0
image0003836.jpg,-3.629945064846465,2.608818643375503,2,0
image0003849.jpg,-3.943033639867121,2.7442344930579217,1,0
image0003857.jpg,4.74482504394743,1.281778695690115,0,0
image0003944.jpg,-8.755354825688258,2.6019393468886487,1,0
image0003990.jpg,12.656140442509198,3.453100751596014,0,0
image0004010.jpg,-2.406733510983337,2.0293255554548724,2,0
image0004019.jpg,-11.13650369516266,2.875886482069684,1,0
image0004057.jpg,0.4556717151284111,2.0443673023028754,2,0
image0004069.jpg,3.2483740808416948,3.292878747978355,2,0
image0004070.jpg,6.464677672622936,2.059145072733884,0,0
image0004099.jpg,-2.724158404735823,2.0293255554548724,2,0
image0004119.jpg,-4.307969975597767,1.8736620199338252,1,0
image0004164.jpg,-7.040185924601447,2.3648960024609096,1,0
image0004201.jpg,7.165508522885344,1.271820552262942,0,0
image0004213.jpg,14.082666575019951,3.043072792180725,0,0
image0004251.jpg,0.4556717151284111,2.0293255554548724,2,0
image0004284.jpg,3.391345161549584,2.3743927866098278,2,0
image0004289.jpg,-1.0517640436465563,3.176806322329357,2,0
image0004297.jpg,2.0922487567451293,3.3519393794947683,2,0
image0004330.jpg,-2.6383863437887003,1.6888493427184126,2,0
image0004362.jpg,-13.965101412382571,2.539678838180805,1,0
image0004411.jpg,1.924472429514236,1.7554717793294607,2,0
image0004423.jpg,13.45028850704492,0.5716493635383298,0,0
image0004456.jpg,-0.8765481387412275,2.999926237511359,2,0
image0004481.jpg,3.757537389563415,3.748471227158511,2,0
image0004490.jpg,1.887767899293058,3.715804636919334,2,0
image0004503.jpg,-4.443420738659355,3.3458086817765342,1,0
image0004533.jpg,-3.833481613690608,3.525585768798859,2,0
image0004549.jpg,0.4556717151284111,2.414953108127371,2,0
image0004570.jpg,-2.480001731292762,2.0958624187415418,2,0
image0004578.jpg,-9.271906836273192,3.292878747978355,1,0
image0004581.jpg,5.091135142031053,1.6692380953420176,0,0
image0004625.jpg,-6.064130036528574,2.4087317368546777,1,0
image0004642.jpg,-0.9082558164745074,3.676924124653026,2,0
image0004695.jpg,-3.275725284032036,1.2976973813187709,2,0
image0004710.jpg,-4.514069012981893,3.348051313980751,1,0
image0004721.jpg,0.4556717151284111,2.995684950548441,2,0
image0004794.jpg,9.66669825594508,2.875886482069684,0,0
image0004799.jpg,0.4556717151284111,1.2311884033578189,2,0
image0004860.jpg,0.4556717151284111,2.1346865702766107,2,0
image0004888.jpg,2.003829414106379,1.3961854848979038,2,0
image0004892.jpg,8.36283441808687,3.3073073600447462,0,0
image0004897.jpg,15.710790418186187,3.7197552797476487,0,0
image0004928.jpg,7.088186330266875,3.546977089742522,0,0
image0004946.jpg,0.4556717151284111,1.3037067364524513,2,0
image0004952.jpg,-2.557115789054929,2.397889650701417,2,0
image0004956.jpg,3.726159638311976,1.0669469518062238,2,0
image0004970.jpg,7.366898834153092,1.97313810240362,0,0
image0004977.jpg,8.399143525718824,3.4247666338205858,0,0
image0005121.jpg,-1.22901260276788,2.7867799035795207,2,0
image0005148.jpg,0.4556717151284111,3.311339105170218,2,0
image0005149.jpg,8.58577406928439,0.189838016501281,0,0
image0005170.jpg,5.896003746133918,3.348051313980751,0,0
image0005269.jpg,3.726159638311976,2.4087317368546777,2,0
image0005276.jpg,0.4556717151284111,2.1773178737676417,2,0
image0005306.jpg,-3.7292444099900046,2.007849009699853,2,0
image0005367.jpg,-14.799446987929365,3.389655009603828,1,0
image0005387.jpg,3.4684592193117507,2.344272018477465,2,0
image0005434.jpg,0.4556717151284111,3.774984697956374,2,0
image0005440.jpg,4.640587840246827,1.5520653118818368,0,0
image0005463.jpg,-2.480001731292762,2.311366642491772,2,0
image0005489.jpg,0.4556717151284111,2.344272018477465,2,0
image0005528.jpg,3.726159638311976,1.197372601594712,2,0
image0005556.jpg,1.8195992467313296,2.7867799035795207,2,0
image0005558.jpg,-8.159976469035701,3.6854193602473457,1,0
image0005582.jpg,-1.0924859838495566,2.27240069211731,2,0
image0005594.jpg,0.4556717151284111,3.098055619590433,2,0
image0005610.jpg,-3.7292444099900046,2.841217963217399,2,0
image0005613.jpg,8.151723437144982,3.49336476603348,0,0
image0005614.jpg,8.399143525718824,2.875886482069684,0,0
image0005624.jpg,-2.2706392787778547,2.07899066089228,2,0
image0005655.jpg,2.003829414106379,1.5520653118818368,2,0
image0005667.jpg,-4.058316742872851,3.2309312383073028,1,0
image0005674.jpg,5.811496757983601,3.775757657029639,0,0
image0005691.jpg,-4.058316742872851,3.775757657029639,1,0
image0005709.jpg,1.887767899293058,1.88458781533232,2,0
image0005763.jpg,-2.3370306505848726,2.995684950548441,2,0
image0005773.jpg,0.4556717151284111,0.189838016501281,2,0
image0005804.jpg,0.4556717151284111,2.0958624187415418,2,0
image0005816.jpg,-13.844605734057176,3.0339523355339275,1,0
image0005833.jpg,0.4556717151284111,2.0958624187415418,2,0
image0005836.jpg,-4.586779354042503,2.2497705616519608,1,0
image0005871.jpg,3.635501834992646,2.1773178737676417,2,0
image0005903.jpg,0.4556717151284111,2.875886482069684,2,0
image0005904.jpg,4.854377070123944,2.498931623178332,0,0
image0005910.jpg,1.78789156899805,2.573345749003596,2,0
image0005935.jpg,-2.406733510983337,2.414953108127371,2,0
image0005954.jpg,1.7576243877072864,1.687304531725125,2,0
image0005958.jpg,2.003829414106379,1.7671284720638412,2,0
image0005981.jpg,-2.480001731292762,2.0958624187415418,2,0
image0005984.jpg,7.408629183302327,3.587266306876886,0,0
image0006002.jpg,-0.9415093121679656,1.6319222446769384,2,0
image0006028.jpg,5.320186152888938,3.453100751596014,0,0
image0006107.jpg,4.854377070123944,2.7311408339037238,0,0
image0006134.jpg,-1.135468556066176,3.612797520836569,2,0
image0006150.jpg,0.4556717151284111,3.058034893446542,2,0
image0006154.jpg,3.3180769412401587,2.9854401461492257,2,0
image0006165.jpg,3.5497297740455225,1.197372601594712,2,0
image0006197.jpg,11.16879473791945,3.0888920330968856,0,0
image0006202.jpg,6.464677672622936,3.3357643597135493,0,0
image0006236.jpg,4.640587840246827,0.8633040890581393,0,0
image0006237.jpg,3.4684592193117507,0.8115352031273553,2,0
image0006246.jpg,1.78789156899805,1.4108138704294546,2,0
image0006252.jpg,-3.833481613690608,1.687304531725125,2,0
image0006275.jpg,-1.135468556066176,0.9423685327602394,2,0
image0006294.jpg,-14.562688916022257,0.839185367739429,1,0
image0006299.jpg,-2.557115789054929,1.0378344479085688,2,0
image0006304.jpg,10.893147066246591,3.224570482702063,0,0
image0006306.jpg,2.1403560330247027,1.7234216515553509,2,0
image0006308.jpg,-7.2403800068881585,1.511860154272621,1,0
image0006329.jpg,-0.9415093121679656,3.718352901752329,2,0
image0006335.jpg,-1.0131289992574133,3.389655009603828,2,0
image0006391.jpg,0.4556717151284111,2.07899066089228,2,0
image0006395.jpg,4.640587840246827,2.999926237511359,0,0
image0006401.jpg,-2.480001731292762,3.803367108535976,2,0
image0006440.jpg,0.4556717151284111,3.207850051488332,2,0
image0006491.jpg,-7.040185924601447,3.103835525799029,1,0
image0006498.jpg,1.963107473903379,1.8736620199338252,2,0
image0006510.jpg,-4.738757192606395,2.369165821634686,1,0
image0006514.jpg,2.0468119863229983,1.532198184192879,2,0
image0006540.jpg,-8.290490547426797,1.027741241974606,1,0
image0006582.jpg,11.075326991283546,0.8115352031273553,0,0
image0006612.jpg,-0.9415093121679656,0.839185367739429,2,0
image0006626.jpg,7.951529354858271,1.88458781533232,0,0
image0006699.jpg,10.183250266530017,1.2311884033578189,0,0
image0006712.jpg,1.852852742424788,2.360484022747329,2,0
image0006756.jpg,-2.480001731292762,2.526554496697078,2,0
image0006771.jpg,8.151723437144982,1.7554717793294607,0,0
image0006798.jpg,-0.9415093121679656,1.6319222446769384,2,0
image0006890.jpg,-2.724158404735823,2.990778006051793,2,0
image0006897.jpg,-7.040185924601447,2.2497705616519608,1,0
image0006923.jpg,1.78789156899805,2.8048547503795107,2,0
image0006971.jpg,-5.553334242366114,0.8115352031273553,1,0
image0006982.jpg,-1.180905326488307,0.5716493635383298,2,0
image0006992.jpg,-6.497285753045505,3.6267580380133833,1,0
image0006995.jpg,-8.706675330593297,2.007849009699853,1,0
image0007029.jpg,0.4556717151284111,1.0669469518062238,2,0
image0007062.jpg,0.4556717151284111,0.189838016501281,2,0
image0007103.jpg,3.4684592193117507,0.189838016501281,2,0
image0007128.jpg,1.7287017351851224,1.511860154272621,2,0
image0007130.jpg,10.381917221780116,1.281778695690115,0,0
image0007157.jpg,-2.724158404735823,1.5667001716537428,2,0
image0007162.jpg,-1.8349383275101188,3.438250641709168,2,0
image0007223.jpg,4.854377070123944,3.6574590246649703,0,0
image0007257.jpg,1.5365959017890998,1.4108138704294546,2,0
image0007286.jpg,0.4556717151284111,3.03652754564843,2,0
image0007354.jpg,-3.943033639867121,0.6065021546460662,1,0
image0007366.jpg,6.625846810158021,3.3387928135003397,0,0
image0007374.jpg,-17.36321719939437,3.53270130854938,1,0
image0007403.jpg,-3.012557543788737,2.0443673023028754,2,0
image0007438.jpg,0.4556717151284111,3.1887906378894946,2,0
image0007445.jpg,-10.257451307662626,1.4108138704294546,1,0
image0007451.jpg,0.4556717151284111,2.6333127121391224,2,0
image0007523.jpg,0.4556717151284111,3.816549280021448,2,0
image0007540.jpg,-2.406733510983337,3.521977556088398,2,0
image0007566.jpg,-2.6383863437887003,3.4247666338205858,2,0
image0007594.jpg,0.4556717151284111,2.059145072733884,2,0
image0007625.jpg,-0.8765481387412275,0.6065021546460662,2,0
image0007682.jpg,0.4556717151284111,1.027741241974606,2,0
image0007692.jpg,1.887767899293058,1.532198184192879,2,0
image0007747.jpg,0.4556717151284111,1.5402680579518555,2,0
image0007774.jpg,4.854377070123944,1.6692380953420176,0,0
image0007814.jpg,7.951529354858271,3.775757657029639,0,0
image0007817.jpg,-3.629945064846465,3.525585768798859,2,0
image0007820.jpg,-2.6383863437887003,3.098055619590433,2,0
image0007860.jpg,-1.7054077730979604,1.0669469518062238,2,0
image0007902.jpg,-1.0517640436465563,1.4914575653951156,2,0
image0007904.jpg,11.496611895452146,2.875886482069684,0,0
image0007930.jpg,0.4556717151284111,1.6888493427184126,2,0
image0007945.jpg,1.8195992467313296,1.532198184192879,2,0
image0007954.jpg,0.4556717151284111,2.951069790463184,2,0
image0008013.jpg,7.408629183302327,2.7386478640695797,0,0
image0008020.jpg,-1.180905326488307,2.7386478640695797,2,0
image0008055.jpg,3.2483740808416948,2.5102497659131733,2,0
image0008062.jpg,1.963107473903379,3.2309312383073028,2,0
image0008077.jpg,4.74482504394743,1.89786584245792,0,0
image0008101.jpg,8.399143525718824,0.3119518059124665,0,0
image0008141.jpg,-4.586779354042503,0.5152742358500656,1,0
image0008175.jpg,-9.552308086312928,1.271820552262942,1,0
image0008210.jpg,-1.0924859838495566,2.007849009699853,2,0
image0008215.jpg,-3.5352413833013694,3.0339523355339275,2,0
image0008223.jpg,-1.0517640436465563,1.532198184192879,2,0
image0008313.jpg,3.726159638311976,2.6333127121391224,2,0
image0008350.jpg,-3.833481613690608,0.963908875513256,2,0
image0008401.jpg,0.4556717151284111,3.098055619590433,2,0
image0008422.jpg,10.893147066246591,0.9423685327602394,0,0
image0008455.jpg,-0.9082558164745074,2.527586426692567,2,0
image0008461.jpg,0.4556717151284111,1.988445306010717,2,0
image0008480.jpg,-9.271906836273192,3.827293057024158,1,0
image0008509.jpg,3.635501834992646,2.978768266114468,2,0
image0008543.jpg,3.181982709034677,2.1773178737676417,2,0
image0008544.jpg,-7.910214408904178,3.525585768798859,1,0
image0008564.jpg,-2.3370306505848726,3.03652754564843,2,0
image0008568.jpg,0.4556717151284111,0.3119518059124665,2,0
image0008617.jpg,-1.0924859838495566,0.5716493635383298,2,0
image0008641.jpg,4.74482504394743,1.89786584245792,0,0
image0008645.jpg,3.5497297740455225,2.6333127121391224,2,0
image0008685.jpg,-2.146890487371396,1.8113918127563609,2,0
image0008704.jpg,-1.135468556066176,1.8736620199338252,2,0
image0008770.jpg,10.463651516569753,1.0378344479085688,0,0
image0008810.jpg,-1.180905326488307,2.841217963217399,2,0
image0008831.jpg,-0.9082558164745074,1.8736620199338252,2,0
image0008836.jpg,5.535279575142981,1.2311884033578189,0,0
image0008921.jpg,3.2483740808416948,3.3387928135003397,2,0
image0008940.jpg,5.3547641689161765,1.7554717793294607,0,0
image0008980.jpg,0.4556717151284111,3.292878747978355,2,0
image0008999.jpg,18.890620538050424,1.1889018290436446,0,0
image0009044.jpg,3.923900974045559,0.3119518059124665,2,0
image0009086.jpg,0.4556717151284111,1.5667001716537428,2,0
image0009116.jpg,1.887767899293058,3.53270130854938,2,0
image0009121.jpg,7.761431248439237,3.867621434648499,0,0
image0009136.jpg,0.4556717151284111,3.462053574143485,2,0
image0009161.jpg,9.428298330024806,1.0378344479085688,0,0
image0009171.jpg,-1.0924859838495566,2.7386478640695797,2,0
image0009173.jpg,-2.9107889483013905,2.07899066089228,2,0
image0009190.jpg,-0.8173583049283001,1.97693501144652,2,0
image0009195.jpg,-8.755354825688258,3.4605487583142134,1,0
image0009212.jpg,-4.738757192606395,3.3458086817765342,1,0
image0009222.jpg,0.4556717151284111,3.4605487583142134,2,0
image0009227.jpg,-4.443420738659355,3.3458086817765342,1,0
image0009255.jpg,-7.674430639027566,2.059145072733884,1,0
image0009285.jpg,-2.089132664684685,2.995684950548441,2,0
image0009317.jpg,6.311685300557369,2.875886482069684,0,0
image0009336.jpg,-2.2706392787778547,2.951069790463184,2,0
image0009395.jpg,-7.674430639027566,2.369165821634686,1,0
image0009428.jpg,-2.6383863437887003,3.453100751596014,2,0
image0009429.jpg,-1.0131289992574133,3.756804677284376,2,0
image0009474.jpg,5.4981227842993246,2.3648960024609096,0,0
image0009475.jpg,-9.271906836273192,3.453100751596014,1,0
image0009492.jpg,-6.669344633773387,3.846657387981243,1,0
image0009518.jpg,-3.943033639867121,0.839185367739429,1,0
image0009521.jpg,0.4556717151284111,3.3357643597135493,2,0
image0009527.jpg,-5.714503379901198,2.003793949411706,1,0
image0009555.jpg,0.4556717151284111,3.827293057024158,2,0
image0009575.jpg,6.464677672622936,2.414953108127371,0,0
image0009603.jpg,-4.307969975597767,2.851869611035596,1,0
image0009625.jpg,1.924472429514236,3.6437013423940656,2,0
image0009650.jpg,-4.85887395481634,3.043072792180725,1,0
image0009657.jpg,-9.271906836273192,3.292878747978355,1,0
image0009677.jpg,2.0922487567451293,2.7386478640695797,2,0
image0009733.jpg,-2.146890487371396,2.0293255554548724,2,0
image0009765.jpg,0.4556717151284111,0.9974851396149204,2,0
image0009766.jpg,1.963107473903379,1.88458781533232,2,0
image0009774.jpg,0.4556717151284111,1.271820552262942,2,0
image0009776.jpg,1.7287017351851224,3.4198056125918974,2,0
image0009807.jpg,-3.3584031191619435,2.498931623178332,2,0
image0009825.jpg,-2.6383863437887003,3.058034893446542,2,0
image0009867.jpg,0.4556717151284111,3.087944912015972,2,0
image0009907.jpg,-1.0131289992574133,3.3458086817765342,2,0
image0009909.jpg,-1.334238893117658,1.7234216515553509,2,0
image0009932.jpg,-8.706675330593297,1.6692380953420176,1,0
image0009974.jpg,3.118672481195554,2.0958624187415418,2,0
image0009992.jpg,0.4556717151284111,3.4649716504159227,2,0
image0010009.jpg,-6.064130036528574,2.0443673023028754,1,0
image0010074.jpg,-2.6383863437887003,0.3119518059124665,2,0
image0010115.jpg,0.4556717151284111,3.1275829313040746,2,0
image0010125.jpg,-5.714503379901198,3.292878747978355,1,0
image0010135.jpg,-4.179791711774231,3.756804677284376,1,0
image0010148.jpg,-4.179791711774231,3.3519393794947683,1,0
image0010166.jpg,-10.854260758891805,3.6437013423940656,1,0
image0010174.jpg,-13.580571752798068,3.196135794340004,1,0
image0010198.jpg,-2.480001731292762,3.770839448949538,2,0
image0010214.jpg,2.0468119863229983,2.3648960024609096,2,0
image0010219.jpg,-1.135468556066176,0.553687101969526,2,0
image0010235.jpg,3.5497297740455225,2.003793949411706,2,0
image0010290.jpg,-11.883415563197785,3.676924124653026,1,0
image0010360.jpg,1.924472429514236,1.5520653118818368,2,0
image0010383.jpg,4.269746549418765,3.389655009603828,2,0
